a : -341.0000, 0 -> 3
b : 473.0000, 0 -> 1
c : -907.0000, 0 -> 1
d : -317.0000, 0 -> 0
a : -466.0000, 1 -> 1
b : 766.0000, 1 -> 3
c : 639.0000, 1 -> 0
d : 882.0000, 1 -> 2
a : -788.0000, 2 -> 1
b : -572.0000, 2 -> 3
c : 461.0000, 2 -> 1
d : -242.0000, 2 -> 1
a : -38.0000, 3 -> 2
b : -894.0000, 3 -> 3
c : 909.0000, 3 -> 3
d : 814.0000, 3 -> 3
c : -106.0000, 0 -> 3
d : 478.0000, 0 -> 3
a : 226.0000, 1 -> 0
b : -782.0000, 1 -> 1
d : -874.0000, 2 -> 2
c : 181.0000, 2 -> 2
a : 412.0000, 3 -> 3
c : 549.0000, 3 -> 1
