a : 429.0000, 0 -> 1
b : -724.0000, 0 -> 0
c : -568.0000, 0 -> 0
a : -705.0000, 1 -> 6
b : -156.0000, 1 -> 2
c : 497.0000, 1 -> 5
a : 318.0000, 2 -> 1
b : -239.0000, 2 -> 1
c : -754.0000, 2 -> 5
a : 226.0000, 3 -> 1
b : -406.0000, 3 -> 0
c : -432.0000, 3 -> 1
a : 387.0000, 4 -> 2
b : 51.0000, 4 -> 1
c : -434.0000, 4 -> 3
a : 473.0000, 5 -> 3
b : 86.0000, 5 -> 5
c : -722.0000, 5 -> 6
a : -689.0000, 6 -> 2
b : -190.0000, 6 -> 4
c : -530.0000, 6 -> 2
c : 806.0000, 0 -> 6
c : -218.0000, 1 -> 2
a : -553.0000, 2 -> 2
a : -686.0000, 3 -> 5
b : -571.0000, 4 -> 4
b : -69.0000, 5 -> 3
b : -121.0000, 6 -> 6
