a : 719.0000, 0 -> 4
b : 826.0000, 0 -> 2
c : 39.0000, 0 -> 1
d : 958.0000, 0 -> 0
a : 576.0000, 1 -> 4
b : -747.0000, 1 -> 2
c : 18.0000, 1 -> 2
d : -957.0000, 1 -> 2
a : 322.0000, 2 -> 4
b : -208.0000, 2 -> 2
c : -945.0000, 2 -> 0
d : 500.0000, 2 -> 2
a : 486.0000, 3 -> 1
b : 157.0000, 3 -> 3
c : 43.0000, 3 -> 0
d : -355.0000, 3 -> 3
a : 75.0000, 4 -> 4
b : -249.0000, 4 -> 4
c : 522.0000, 4 -> 3
d : -521.0000, 4 -> 1
b : 364.0000, 0 -> 3
b : 873.0000, 0 -> 1
c : 76.0000, 1 -> 3
b : -289.0000, 1 -> 0
a : -542.0000, 2 -> 3
d : -737.0000, 2 -> 1
d : -635.0000, 3 -> 2
c : 471.0000, 3 -> 2
b : 117.0000, 4 -> 2
c : -63.0000, 4 -> 2
