a : 934.0000, 0 -> 3
b : -630.0000, 0 -> 1
c : -745.0000, 0 -> 3
d : -293.0000, 0 -> 0
a : 623.0000, 1 -> 1
b : 767.0000, 1 -> 2
c : -975.0000, 1 -> 1
d : -1.0000, 1 -> 2
a : -500.0000, 2 -> 2
b : 279.0000, 2 -> 1
c : 781.0000, 2 -> 1
d : 949.0000, 2 -> 1
a : 361.0000, 3 -> 0
b : 77.0000, 3 -> 0
c : -964.0000, 3 -> 1
d : -648.0000, 3 -> 0
d : 50.0000, 0 -> 3
a : -440.0000, 0 -> 1
a : -615.0000, 1 -> 0
c : 159.0000, 1 -> 2
b : -773.0000, 2 -> 3
d : -878.0000, 2 -> 0
d : -155.0000, 3 -> 3
b : -847.0000, 3 -> 2
