a : -467.0000, 0 -> 4
b : 338.0000, 0 -> 4
a : 383.0000, 1 -> 7
b : 993.0000, 1 -> 4
a : -71.0000, 2 -> 1
b : -442.0000, 2 -> 2
a : -615.0000, 3 -> 6
b : 179.0000, 3 -> 4
a : -151.0000, 4 -> 1
b : 646.0000, 4 -> 5
a : 25.0000, 5 -> 5
b : -155.0000, 5 -> 4
a : 837.0000, 6 -> 7
b : 313.0000, 6 -> 7
a : 233.0000, 7 -> 1
b : 188.0000, 7 -> 5
b : -108.0000, 0 -> 0
b : -4.0000, 1 -> 0
a : 213.0000, 2 -> 4
a : -157.0000, 3 -> 4
b : -705.0000, 4 -> 2
b : -213.0000, 5 -> 6
b : 185.0000, 6 -> 3
a : 780.0000, 7 -> 5
