a : -807.0000, 0 -> 6
b : -304.0000, 0 -> 7
c : -377.0000, 0 -> 4
a : 96.0000, 1 -> 2
b : -660.0000, 1 -> 3
c : 449.0000, 1 -> 3
a : 262.0000, 2 -> 4
b : 150.0000, 2 -> 7
c : -292.0000, 2 -> 0
a : -29.0000, 3 -> 4
b : 978.0000, 3 -> 5
c : -384.0000, 3 -> 0
a : -390.0000, 4 -> 7
b : -811.0000, 4 -> 2
c : 327.0000, 4 -> 3
a : 325.0000, 5 -> 6
b : 146.0000, 5 -> 2
c : 940.0000, 5 -> 5
a : 901.0000, 6 -> 3
b : -391.0000, 6 -> 2
c : -890.0000, 6 -> 3
a : -587.0000, 7 -> 1
b : -340.0000, 7 -> 4
c : 637.0000, 7 -> 7
b : 482.0000, 0 -> 3
c : 837.0000, 1 -> 4
a : -387.0000, 2 -> 1
b : 19.0000, 3 -> 1
c : 388.0000, 4 -> 7
c : 884.0000, 5 -> 0
c : -907.0000, 6 -> 0
a : 293.0000, 7 -> 3
