a : -686.0000, 0 -> 3
b : -830.0000, 0 -> 4
c : -471.0000, 0 -> 1
d : -856.0000, 0 -> 3
a : -200.0000, 1 -> 0
b : 169.0000, 1 -> 0
c : 464.0000, 1 -> 3
d : -527.0000, 1 -> 2
a : 979.0000, 2 -> 0
b : -993.0000, 2 -> 0
c : 966.0000, 2 -> 1
d : -73.0000, 2 -> 3
a : 75.0000, 3 -> 3
b : -383.0000, 3 -> 4
c : 77.0000, 3 -> 0
d : 565.0000, 3 -> 2
a : 672.0000, 4 -> 1
b : 760.0000, 4 -> 0
c : -393.0000, 4 -> 3
d : -894.0000, 4 -> 1
b : 825.0000, 0 -> 0
a : -638.0000, 0 -> 2
b : -532.0000, 1 -> 3
b : -437.0000, 1 -> 2
d : -980.0000, 2 -> 4
b : -142.0000, 2 -> 1
c : -501.0000, 3 -> 1
b : 359.0000, 3 -> 3
a : 650.0000, 4 -> 4
b : 130.0000, 4 -> 4
