a : -213.0000, 0 -> 4
b : 969.0000, 0 -> 4
a : 444.0000, 1 -> 1
b : 902.0000, 1 -> 4
a : 492.0000, 2 -> 4
b : -115.0000, 2 -> 5
a : 441.0000, 3 -> 5
b : 655.0000, 3 -> 4
a : -766.0000, 4 -> 7
b : 513.0000, 4 -> 3
a : -54.0000, 5 -> 0
b : 425.0000, 5 -> 2
a : -619.0000, 6 -> 2
b : 368.0000, 6 -> 2
a : 794.0000, 7 -> 2
b : 955.0000, 7 -> 0
a : -367.0000, 0 -> 2
a : -587.0000, 1 -> 3
a : -825.0000, 2 -> 3
b : 671.0000, 3 -> 7
a : -686.0000, 4 -> 0
a : -499.0000, 5 -> 2
a : 958.0000, 6 -> 3
b : -768.0000, 7 -> 2
a : -452.0000, 3 -> 1
b : 949.0000, 0 -> 6
