a : 498.0000, 0 -> 6
b : -739.0000, 0 -> 3
c : 958.0000, 0 -> 3
d : 504.0000, 0 -> 5
a : -544.0000, 1 -> 1
b : 389.0000, 1 -> 4
c : 144.0000, 1 -> 4
d : -897.0000, 1 -> 7
a : 320.0000, 2 -> 4
b : 253.0000, 2 -> 0
c : -912.0000, 2 -> 3
d : 270.0000, 2 -> 4
a : 918.0000, 3 -> 3
b : -563.0000, 3 -> 2
c : 568.0000, 3 -> 4
d : 940.0000, 3 -> 3
a : -388.0000, 4 -> 0
b : -293.0000, 4 -> 6
c : 613.0000, 4 -> 6
d : -497.0000, 4 -> 6
a : 596.0000, 5 -> 5
b : -114.0000, 5 -> 6
c : -258.0000, 5 -> 2
d : 158.0000, 5 -> 3
a : -344.0000, 6 -> 1
b : 876.0000, 6 -> 7
c : 223.0000, 6 -> 3
d : 333.0000, 6 -> 0
a : -637.0000, 7 -> 2
b : 466.0000, 7 -> 6
c : -953.0000, 7 -> 0
d : -393.0000, 7 -> 0
c : 271.0000, 0 -> 6
b : 529.0000, 0 -> 1
c : 859.0000, 1 -> 2
b : 451.0000, 1 -> 2
d : -175.0000, 2 -> 3
d : -575.0000, 2 -> 2
c : -642.0000, 3 -> 7
d : -944.0000, 3 -> 6
a : -469.0000, 4 -> 7
a : 569.0000, 4 -> 5
c : -403.0000, 5 -> 4
d : -686.0000, 5 -> 4
a : 299.0000, 6 -> 4
d : 626.0000, 6 -> 4
a : 891.0000, 7 -> 6
c : 497.0000, 7 -> 2
