a : 388.0000, 0 -> 1
b : -367.0000, 0 -> 2
c : -131.0000, 0 -> 1
d : 79.0000, 0 -> 5
a : 668.0000, 1 -> 3
b : 103.0000, 1 -> 4
c : 110.0000, 1 -> 0
d : -941.0000, 1 -> 1
a : -2.0000, 2 -> 4
b : -72.0000, 2 -> 3
c : 253.0000, 2 -> 0
d : 718.0000, 2 -> 4
a : 511.0000, 3 -> 2
b : 260.0000, 3 -> 5
c : -188.0000, 3 -> 5
d : -207.0000, 3 -> 1
a : 755.0000, 4 -> 3
b : 532.0000, 4 -> 1
c : 787.0000, 4 -> 0
d : -211.0000, 4 -> 3
a : -788.0000, 5 -> 0
b : -57.0000, 5 -> 4
c : -251.0000, 5 -> 1
d : -77.0000, 5 -> 0
a : -312.0000, 0 -> 3
a : 525.0000, 0 -> 2
a : -433.0000, 1 -> 2
a : 733.0000, 1 -> 5
d : 170.0000, 2 -> 0
a : -432.0000, 2 -> 0
b : 712.0000, 3 -> 4
c : -916.0000, 3 -> 1
a : 461.0000, 4 -> 5
c : -542.0000, 4 -> 3
d : -948.0000, 5 -> 2
c : 652.0000, 5 -> 4
