a : -409.0000, 0 -> 3
b : 899.0000, 0 -> 2
c : 781.0000, 0 -> 3
d : 787.0000, 0 -> 3
a : 77.0000, 1 -> 0
b : -731.0000, 1 -> 0
c : -114.0000, 1 -> 2
d : -108.0000, 1 -> 0
a : 756.0000, 2 -> 3
b : 929.0000, 2 -> 3
c : 114.0000, 2 -> 1
d : 285.0000, 2 -> 0
a : -481.0000, 3 -> 3
b : 932.0000, 3 -> 2
c : 945.0000, 3 -> 0
d : 438.0000, 3 -> 3
b : -624.0000, 0 -> 0
a : -706.0000, 0 -> 1
a : 316.0000, 1 -> 1
a : 400.0000, 1 -> 3
a : 882.0000, 2 -> 0
d : -1.0000, 2 -> 1
c : -255.0000, 3 -> 2
d : 367.0000, 3 -> 0
