a : -524.0000, 0 -> 2
b : 275.0000, 0 -> 5
c : -845.0000, 0 -> 2
a : -815.0000, 1 -> 1
b : -279.0000, 1 -> 0
c : 133.0000, 1 -> 2
a : 499.0000, 2 -> 3
b : -29.0000, 2 -> 0
c : -552.0000, 2 -> 2
a : -662.0000, 3 -> 2
b : -489.0000, 3 -> 3
c : -78.0000, 3 -> 1
a : -682.0000, 4 -> 5
b : -551.0000, 4 -> 5
c : 391.0000, 4 -> 3
a : -941.0000, 5 -> 4
b : -844.0000, 5 -> 3
c : -423.0000, 5 -> 3
a : -74.0000, 6 -> 0
b : 264.0000, 6 -> 4
c : -756.0000, 6 -> 1
a : 972.0000, 7 -> 7
b : 437.0000, 7 -> 0
c : -54.0000, 7 -> 3
b : 736.0000, 0 -> 0
b : -148.0000, 1 -> 7
c : 320.0000, 2 -> 7
a : 822.0000, 3 -> 6
b : -659.0000, 4 -> 3
b : -770.0000, 5 -> 1
a : -684.0000, 6 -> 2
c : -677.0000, 7 -> 2
