a : 396.0000, 0 -> 0
b : 815.0000, 0 -> 2
c : 643.0000, 0 -> 0
d : -853.0000, 0 -> 4
a : -827.0000, 1 -> 0
b : -724.0000, 1 -> 4
c : 789.0000, 1 -> 2
d : 158.0000, 1 -> 1
a : 36.0000, 2 -> 4
b : -829.0000, 2 -> 5
c : 73.0000, 2 -> 6
d : 376.0000, 2 -> 2
a : -939.0000, 3 -> 1
b : -549.0000, 3 -> 3
c : 855.0000, 3 -> 3
d : 822.0000, 3 -> 4
a : 475.0000, 4 -> 1
b : -355.0000, 4 -> 5
c : 180.0000, 4 -> 4
d : 459.0000, 4 -> 5
a : -585.0000, 5 -> 2
b : -306.0000, 5 -> 2
c : -208.0000, 5 -> 4
d : -110.0000, 5 -> 6
a : 850.0000, 6 -> 1
b : 395.0000, 6 -> 6
c : -552.0000, 6 -> 0
d : -681.0000, 6 -> 2
b : 882.0000, 0 -> 0
c : -735.0000, 0 -> 1
b : 429.0000, 1 -> 1
d : 133.0000, 1 -> 5
d : 819.0000, 2 -> 1
a : -677.0000, 2 -> 6
c : -67.0000, 3 -> 1
b : 95.0000, 3 -> 5
b : -868.0000, 4 -> 0
a : 440.0000, 4 -> 6
a : -250.0000, 5 -> 1
a : 834.0000, 5 -> 0
b : 328.0000, 6 -> 2
d : -90.0000, 6 -> 4
c : -701.0000, 4 -> 3
