a : 471.0000, 0 -> 0
b : 374.0000, 0 -> 6
c : 977.0000, 0 -> 3
a : 941.0000, 1 -> 6
b : -79.0000, 1 -> 5
c : 842.0000, 1 -> 6
a : -337.0000, 2 -> 4
b : 516.0000, 2 -> 1
c : -580.0000, 2 -> 4
a : 906.0000, 3 -> 0
b : 68.0000, 3 -> 0
c : -768.0000, 3 -> 2
a : -420.0000, 4 -> 5
b : -310.0000, 4 -> 2
c : -427.0000, 4 -> 1
a : 25.0000, 5 -> 6
b : -897.0000, 5 -> 5
c : -544.0000, 5 -> 0
a : -789.0000, 6 -> 5
b : 165.0000, 6 -> 1
c : 554.0000, 6 -> 6
a : -849.0000, 0 -> 1
a : -475.0000, 1 -> 3
a : -325.0000, 2 -> 0
c : 883.0000, 3 -> 4
a : -538.0000, 4 -> 6
b : -515.0000, 5 -> 0
c : 603.0000, 6 -> 2
