a : 651.0000, 0 -> 1
b : 930.0000, 0 -> 2
c : 677.0000, 0 -> 4
a : -357.0000, 1 -> 5
b : -19.0000, 1 -> 6
c : 805.0000, 1 -> 4
a : 304.0000, 2 -> 2
b : 348.0000, 2 -> 4
c : -7.0000, 2 -> 0
a : 821.0000, 3 -> 2
b : -100.0000, 3 -> 6
c : 248.0000, 3 -> 3
a : -171.0000, 4 -> 0
b : -670.0000, 4 -> 4
c : -578.0000, 4 -> 2
a : 222.0000, 5 -> 3
b : -755.0000, 5 -> 4
c : 629.0000, 5 -> 0
a : -295.0000, 6 -> 0
b : -617.0000, 6 -> 3
c : 685.0000, 6 -> 1
c : -716.0000, 0 -> 1
a : -519.0000, 1 -> 0
a : 609.0000, 2 -> 4
c : 229.0000, 3 -> 1
c : -165.0000, 4 -> 6
c : -604.0000, 5 -> 4
c : -367.0000, 6 -> 3
