a : -532.0000, 0 -> 0
b : -779.0000, 0 -> 3
a : 243.0000, 1 -> 1
b : -448.0000, 1 -> 1
a : -989.0000, 2 -> 4
b : 302.0000, 2 -> 0
a : 631.0000, 3 -> 4
b : 949.0000, 3 -> 3
a : -877.0000, 4 -> 6
b : -290.0000, 4 -> 6
a : -221.0000, 5 -> 6
b : -110.0000, 5 -> 3
a : 219.0000, 6 -> 7
b : -318.0000, 6 -> 0
a : 42.0000, 7 -> 5
b : -631.0000, 7 -> 3
b : -88.0000, 0 -> 1
b : 899.0000, 1 -> 5
b : 942.0000, 2 -> 3
a : -739.0000, 3 -> 3
b : -515.0000, 4 -> 3
a : 551.0000, 5 -> 1
a : -863.0000, 6 -> 1
a : -485.0000, 7 -> 7
a : -534.0000, 5 -> 2
