a : 46.0000, 0 -> 5
b : 729.0000, 0 -> 2
c : 851.0000, 0 -> 6
a : 286.0000, 1 -> 0
b : 991.0000, 1 -> 6
c : 317.0000, 1 -> 0
a : -92.0000, 2 -> 5
b : 165.0000, 2 -> 5
c : -744.0000, 2 -> 5
a : 162.0000, 3 -> 7
b : -655.0000, 3 -> 3
c : 707.0000, 3 -> 7
a : 889.0000, 4 -> 5
b : 533.0000, 4 -> 5
c : 309.0000, 4 -> 4
a : -331.0000, 5 -> 2
b : -467.0000, 5 -> 1
c : -575.0000, 5 -> 3
a : -746.0000, 6 -> 1
b : 793.0000, 6 -> 6
c : -268.0000, 6 -> 0
a : 659.0000, 7 -> 4
b : -472.0000, 7 -> 6
c : 230.0000, 7 -> 4
c : -904.0000, 0 -> 4
b : 57.0000, 1 -> 1
b : -30.0000, 2 -> 6
a : 630.0000, 3 -> 6
c : 748.0000, 4 -> 0
b : 572.0000, 5 -> 5
c : 745.0000, 6 -> 6
b : 293.0000, 7 -> 2
