a : 705.0000, 0 -> 5
b : 788.0000, 0 -> 4
c : 366.0000, 0 -> 3
a : 138.0000, 1 -> 4
b : 614.0000, 1 -> 6
c : -545.0000, 1 -> 3
a : 715.0000, 2 -> 5
b : -23.0000, 2 -> 3
c : 450.0000, 2 -> 0
a : -597.0000, 3 -> 3
b : 919.0000, 3 -> 1
c : 531.0000, 3 -> 1
a : 327.0000, 4 -> 1
b : -960.0000, 4 -> 0
c : 45.0000, 4 -> 1
a : 903.0000, 5 -> 3
b : 230.0000, 5 -> 7
c : 705.0000, 5 -> 4
a : -45.0000, 6 -> 4
b : 892.0000, 6 -> 6
c : 147.0000, 6 -> 1
a : -868.0000, 7 -> 5
b : -60.0000, 7 -> 7
c : -14.0000, 7 -> 1
a : -855.0000, 0 -> 7
b : 681.0000, 1 -> 3
b : 551.0000, 2 -> 2
c : -378.0000, 3 -> 0
c : -154.0000, 4 -> 7
b : 623.0000, 5 -> 3
a : 778.0000, 6 -> 2
b : 363.0000, 7 -> 4
