a : 314.0000, 0 -> 6
b : 718.0000, 0 -> 3
a : 949.0000, 1 -> 3
b : -987.0000, 1 -> 5
a : 549.0000, 2 -> 4
b : 520.0000, 2 -> 4
a : -321.0000, 3 -> 4
b : -819.0000, 3 -> 4
a : 537.0000, 4 -> 5
b : 428.0000, 4 -> 6
a : -851.0000, 5 -> 6
b : 41.0000, 5 -> 5
a : 296.0000, 6 -> 2
b : -539.0000, 6 -> 3
a : 962.0000, 7 -> 1
b : -595.0000, 7 -> 6
b : 230.0000, 0 -> 6
a : -580.0000, 1 -> 5
b : -830.0000, 2 -> 7
b : 165.0000, 3 -> 1
b : 285.0000, 4 -> 4
b : 380.0000, 5 -> 3
b : -389.0000, 6 -> 5
a : -192.0000, 7 -> 7
