a : -360.0000, 0 -> 2
b : -668.0000, 0 -> 0
c : 279.0000, 0 -> 1
d : 920.0000, 0 -> 0
a : 188.0000, 1 -> 2
b : -310.0000, 1 -> 2
c : 558.0000, 1 -> 0
d : -464.0000, 1 -> 2
a : -302.0000, 2 -> 1
b : -794.0000, 2 -> 1
c : -655.0000, 2 -> 2
d : 745.0000, 2 -> 0
a : -366.0000, 3 -> 0
b : 139.0000, 3 -> 1
c : -827.0000, 3 -> 2
d : 218.0000, 3 -> 0
a : 31.0000, 0 -> 1
c : 253.0000, 0 -> 2
d : 145.0000, 1 -> 1
c : 288.0000, 1 -> 3
c : 924.0000, 2 -> 0
b : -457.0000, 2 -> 3
c : -663.0000, 3 -> 3
b : 61.0000, 3 -> 2
