a : 335.0000, 0 -> 5
b : -657.0000, 0 -> 5
c : -138.0000, 0 -> 2
d : 863.0000, 0 -> 1
a : -134.0000, 1 -> 4
b : 344.0000, 1 -> 4
c : -26.0000, 1 -> 4
d : 677.0000, 1 -> 4
a : -727.0000, 2 -> 3
b : -806.0000, 2 -> 5
c : -469.0000, 2 -> 4
d : -140.0000, 2 -> 4
a : -259.0000, 3 -> 1
b : 12.0000, 3 -> 0
c : 966.0000, 3 -> 5
d : -904.0000, 3 -> 4
a : 80.0000, 4 -> 0
b : -914.0000, 4 -> 5
c : 829.0000, 4 -> 4
d : -892.0000, 4 -> 2
a : 523.0000, 5 -> 5
b : 955.0000, 5 -> 1
c : -272.0000, 5 -> 0
d : 172.0000, 5 -> 4
c : -143.0000, 0 -> 0
a : -37.0000, 0 -> 2
c : -665.0000, 1 -> 1
c : 857.0000, 1 -> 0
a : -997.0000, 2 -> 0
c : 244.0000, 2 -> 0
c : -68.0000, 3 -> 4
b : -827.0000, 3 -> 4
a : -571.0000, 4 -> 3
b : -830.0000, 4 -> 3
c : -430.0000, 5 -> 2
c : 544.0000, 5 -> 5
