a : 751.0000, 0 -> 0
b : -934.0000, 0 -> 5
c : -368.0000, 0 -> 5
a : -355.0000, 1 -> 2
b : 224.0000, 1 -> 0
c : 323.0000, 1 -> 1
a : -928.0000, 2 -> 0
b : 413.0000, 2 -> 1
c : -487.0000, 2 -> 0
a : -743.0000, 3 -> 2
b : -634.0000, 3 -> 0
c : -845.0000, 3 -> 5
a : 937.0000, 4 -> 1
b : 338.0000, 4 -> 2
c : 456.0000, 4 -> 2
a : -870.0000, 5 -> 5
b : 334.0000, 5 -> 0
c : 435.0000, 5 -> 5
b : -14.0000, 0 -> 3
b : 112.0000, 1 -> 2
a : -826.0000, 2 -> 3
a : -122.0000, 3 -> 5
a : 338.0000, 4 -> 4
b : 171.0000, 5 -> 2
c : 298.0000, 2 -> 4
