a : -358.0000, 0 -> 0
b : 979.0000, 0 -> 3
c : 215.0000, 0 -> 1
a : -152.0000, 1 -> 4
b : 261.0000, 1 -> 6
c : 518.0000, 1 -> 2
a : 773.0000, 2 -> 5
b : -35.0000, 2 -> 3
c : -433.0000, 2 -> 5
a : -96.0000, 3 -> 1
b : 312.0000, 3 -> 2
c : -865.0000, 3 -> 7
a : -94.0000, 4 -> 2
b : -555.0000, 4 -> 5
c : 957.0000, 4 -> 3
a : -506.0000, 5 -> 0
b : 381.0000, 5 -> 2
c : 431.0000, 5 -> 3
a : 768.0000, 6 -> 5
b : -366.0000, 6 -> 5
c : 105.0000, 6 -> 5
a : 535.0000, 7 -> 4
b : -656.0000, 7 -> 7
c : 404.0000, 7 -> 7
c : 872.0000, 0 -> 5
b : -516.0000, 1 -> 5
c : 634.0000, 2 -> 4
a : -15.0000, 3 -> 3
a : 947.0000, 4 -> 7
c : 193.0000, 5 -> 4
b : -220.0000, 6 -> 1
c : -52.0000, 7 -> 3
