a : 250.0000, 0 -> 3
b : -942.0000, 0 -> 4
c : 213.0000, 0 -> 5
d : -742.0000, 0 -> 4
a : -44.0000, 1 -> 4
b : -760.0000, 1 -> 0
c : -804.0000, 1 -> 0
d : -274.0000, 1 -> 0
a : -543.0000, 2 -> 2
b : -414.0000, 2 -> 3
c : -263.0000, 2 -> 0
d : -725.0000, 2 -> 2
a : 29.0000, 3 -> 3
b : 851.0000, 3 -> 3
c : 221.0000, 3 -> 5
d : 60.0000, 3 -> 6
a : 148.0000, 4 -> 1
b : -304.0000, 4 -> 0
c : -949.0000, 4 -> 3
d : 357.0000, 4 -> 6
a : -694.0000, 5 -> 3
b : -310.0000, 5 -> 0
c : 232.0000, 5 -> 1
d : -475.0000, 5 -> 0
a : -409.0000, 6 -> 6
b : 297.0000, 6 -> 3
c : -217.0000, 6 -> 5
d : -389.0000, 6 -> 1
a : 270.0000, 0 -> 6
a : 141.0000, 0 -> 2
a : -244.0000, 1 -> 6
b : 892.0000, 1 -> 6
c : -181.0000, 2 -> 3
b : -946.0000, 2 -> 1
d : -441.0000, 3 -> 5
d : 902.0000, 3 -> 0
b : -280.0000, 4 -> 4
a : -841.0000, 4 -> 6
b : 295.0000, 5 -> 5
d : 789.0000, 5 -> 1
c : -585.0000, 6 -> 2
d : 528.0000, 6 -> 3
