a : -43.0000, 0 -> 5
b : 616.0000, 0 -> 2
c : 469.0000, 0 -> 5
d : -717.0000, 0 -> 4
a : 465.0000, 1 -> 6
b : -883.0000, 1 -> 6
c : -272.0000, 1 -> 2
d : 247.0000, 1 -> 2
a : 336.0000, 2 -> 6
b : 799.0000, 2 -> 2
c : 240.0000, 2 -> 4
d : 30.0000, 2 -> 7
a : -208.0000, 3 -> 7
b : 643.0000, 3 -> 7
c : 63.0000, 3 -> 3
d : -733.0000, 3 -> 5
a : 778.0000, 4 -> 5
b : -266.0000, 4 -> 6
c : -942.0000, 4 -> 5
d : -759.0000, 4 -> 2
a : 76.0000, 5 -> 0
b : -869.0000, 5 -> 2
c : -749.0000, 5 -> 4
d : -161.0000, 5 -> 2
a : -777.0000, 6 -> 1
b : -936.0000, 6 -> 5
c : -521.0000, 6 -> 0
d : -395.0000, 6 -> 7
a : -637.0000, 7 -> 3
b : 855.0000, 7 -> 5
c : -929.0000, 7 -> 1
d : -786.0000, 7 -> 0
b : 364.0000, 0 -> 5
a : 703.0000, 0 -> 7
b : 42.0000, 1 -> 4
b : 307.0000, 1 -> 1
d : 524.0000, 2 -> 0
b : -946.0000, 2 -> 5
d : 613.0000, 3 -> 0
c : 299.0000, 3 -> 1
c : 543.0000, 4 -> 3
b : -613.0000, 4 -> 7
d : 69.0000, 5 -> 0
c : -549.0000, 5 -> 6
c : -644.0000, 6 -> 4
d : 478.0000, 6 -> 3
d : 613.0000, 7 -> 4
a : 232.0000, 7 -> 2
