a : -435.0000, 0 -> 1
b : 420.0000, 0 -> 4
c : -58.0000, 0 -> 4
d : -273.0000, 0 -> 6
a : 323.0000, 1 -> 1
b : -608.0000, 1 -> 6
c : 502.0000, 1 -> 4
d : 654.0000, 1 -> 5
a : -56.0000, 2 -> 3
b : 813.0000, 2 -> 1
c : -37.0000, 2 -> 3
d : 82.0000, 2 -> 3
a : -110.0000, 3 -> 0
b : 817.0000, 3 -> 4
c : 672.0000, 3 -> 6
d : 675.0000, 3 -> 6
a : 667.0000, 4 -> 3
b : -849.0000, 4 -> 1
c : -829.0000, 4 -> 1
d : 297.0000, 4 -> 3
a : -118.0000, 5 -> 1
b : 62.0000, 5 -> 4
c : -115.0000, 5 -> 3
d : 103.0000, 5 -> 5
a : -286.0000, 6 -> 1
b : 955.0000, 6 -> 2
c : -299.0000, 6 -> 5
d : -419.0000, 6 -> 3
d : -797.0000, 0 -> 0
d : 834.0000, 0 -> 4
d : 276.0000, 1 -> 0
d : -966.0000, 1 -> 4
a : 233.0000, 2 -> 4
b : -512.0000, 2 -> 5
a : -542.0000, 3 -> 1
b : 651.0000, 3 -> 3
d : 367.0000, 4 -> 1
d : 546.0000, 4 -> 5
c : -799.0000, 5 -> 2
a : 550.0000, 5 -> 2
d : 864.0000, 6 -> 0
d : 615.0000, 6 -> 6
