a : -729.0000, 0 -> 0
b : 505.0000, 0 -> 5
c : 774.0000, 0 -> 2
a : -567.0000, 1 -> 0
b : 408.0000, 1 -> 2
c : -898.0000, 1 -> 0
a : -444.0000, 2 -> 3
b : -512.0000, 2 -> 0
c : -133.0000, 2 -> 1
a : -136.0000, 3 -> 2
b : -223.0000, 3 -> 5
c : 137.0000, 3 -> 6
a : 172.0000, 4 -> 7
b : -375.0000, 4 -> 2
c : -980.0000, 4 -> 1
a : 920.0000, 5 -> 0
b : 945.0000, 5 -> 3
c : -748.0000, 5 -> 5
a : 394.0000, 6 -> 1
b : 652.0000, 6 -> 5
c : -673.0000, 6 -> 0
a : -655.0000, 7 -> 0
b : 856.0000, 7 -> 0
c : 722.0000, 7 -> 6
c : 471.0000, 0 -> 6
a : -312.0000, 1 -> 5
b : -929.0000, 2 -> 1
b : -521.0000, 3 -> 3
b : -468.0000, 4 -> 3
a : -897.0000, 5 -> 4
b : 30.0000, 6 -> 1
a : 155.0000, 7 -> 3
