a : -634.0000, 0 -> 1
b : 100.0000, 0 -> 0
c : 618.0000, 0 -> 4
a : 659.0000, 1 -> 1
b : 532.0000, 1 -> 4
c : 830.0000, 1 -> 4
a : -583.0000, 2 -> 0
b : 177.0000, 2 -> 4
c : -134.0000, 2 -> 2
a : 379.0000, 3 -> 1
b : -201.0000, 3 -> 3
c : -263.0000, 3 -> 3
a : 979.0000, 4 -> 2
b : -311.0000, 4 -> 5
c : -13.0000, 4 -> 2
a : 947.0000, 5 -> 2
b : -292.0000, 5 -> 2
c : -260.0000, 5 -> 3
b : -475.0000, 0 -> 2
b : 870.0000, 1 -> 5
a : 595.0000, 2 -> 5
a : -392.0000, 3 -> 0
c : -891.0000, 4 -> 4
b : 863.0000, 5 -> 3
