a : -128.0000, 0 -> 1
b : -469.0000, 0 -> 1
c : 439.0000, 0 -> 3
d : 340.0000, 0 -> 1
a : 497.0000, 1 -> 4
b : 378.0000, 1 -> 0
c : -920.0000, 1 -> 4
d : -910.0000, 1 -> 0
a : -382.0000, 2 -> 0
b : 123.0000, 2 -> 4
c : -554.0000, 2 -> 3
d : 104.0000, 2 -> 2
a : 634.0000, 3 -> 4
b : -732.0000, 3 -> 1
c : -936.0000, 3 -> 3
d : -771.0000, 3 -> 0
a : 797.0000, 4 -> 3
b : 796.0000, 4 -> 4
c : 261.0000, 4 -> 2
d : -227.0000, 4 -> 1
a : 949.0000, 0 -> 0
b : -729.0000, 0 -> 3
b : 458.0000, 1 -> 4
d : 595.0000, 1 -> 1
b : -164.0000, 2 -> 2
d : 845.0000, 2 -> 3
b : 0.0000, 3 -> 4
c : -635.0000, 3 -> 4
d : 595.0000, 4 -> 2
b : -413.0000, 4 -> 3
