a : -204.0000, 0 -> 4
b : -2.0000, 0 -> 5
c : 934.0000, 0 -> 2
a : -807.0000, 1 -> 5
b : 866.0000, 1 -> 3
c : -751.0000, 1 -> 0
a : 632.0000, 2 -> 4
b : 390.0000, 2 -> 4
c : -797.0000, 2 -> 3
a : -911.0000, 3 -> 2
b : -278.0000, 3 -> 2
c : 243.0000, 3 -> 4
a : 604.0000, 4 -> 5
b : -957.0000, 4 -> 0
c : -697.0000, 4 -> 5
a : -862.0000, 5 -> 3
b : 260.0000, 5 -> 1
c : 551.0000, 5 -> 0
b : -913.0000, 0 -> 0
b : -299.0000, 1 -> 4
a : 26.0000, 2 -> 0
c : 801.0000, 3 -> 2
a : -138.0000, 4 -> 3
b : -44.0000, 5 -> 3
