a : -95.0000, 0 -> 4
b : 70.0000, 0 -> 2
c : 732.0000, 0 -> 5
a : -924.0000, 1 -> 1
b : 399.0000, 1 -> 3
c : 37.0000, 1 -> 2
a : -247.0000, 2 -> 2
b : 384.0000, 2 -> 1
c : 323.0000, 2 -> 3
a : -395.0000, 3 -> 4
b : 187.0000, 3 -> 1
c : 820.0000, 3 -> 5
a : 0.0000, 4 -> 4
b : 463.0000, 4 -> 4
c : -615.0000, 4 -> 1
a : 398.0000, 5 -> 4
b : 823.0000, 5 -> 1
c : 30.0000, 5 -> 5
a : -575.0000, 0 -> 0
c : -864.0000, 1 -> 3
a : -763.0000, 2 -> 4
b : -777.0000, 3 -> 0
c : -467.0000, 4 -> 5
b : -524.0000, 5 -> 2
