a : 428.0000, 0 -> 0
b : 73.0000, 0 -> 6
c : -923.0000, 0 -> 1
a : 572.0000, 1 -> 5
b : -782.0000, 1 -> 4
c : 474.0000, 1 -> 6
a : -933.0000, 2 -> 4
b : 288.0000, 2 -> 4
c : -127.0000, 2 -> 6
a : 420.0000, 3 -> 0
b : -151.0000, 3 -> 4
c : -171.0000, 3 -> 2
a : -488.0000, 4 -> 3
b : -125.0000, 4 -> 3
c : -53.0000, 4 -> 4
a : 587.0000, 5 -> 2
b : 887.0000, 5 -> 4
c : -506.0000, 5 -> 5
a : -605.0000, 6 -> 3
b : 737.0000, 6 -> 1
c : 793.0000, 6 -> 2
c : -241.0000, 0 -> 2
c : -645.0000, 1 -> 4
a : -15.0000, 2 -> 5
c : -423.0000, 3 -> 4
b : -563.0000, 4 -> 5
a : -135.0000, 5 -> 6
a : 790.0000, 6 -> 5
