a : 623.0000, 0 -> 2
b : 310.0000, 0 -> 1
c : 831.0000, 0 -> 1
d : 921.0000, 0 -> 3
a : 823.0000, 1 -> 0
b : 887.0000, 1 -> 3
c : 566.0000, 1 -> 2
d : -159.0000, 1 -> 7
a : 567.0000, 2 -> 0
b : 934.0000, 2 -> 6
c : -355.0000, 2 -> 4
d : 89.0000, 2 -> 6
a : -45.0000, 3 -> 6
b : 344.0000, 3 -> 1
c : 15.0000, 3 -> 4
d : -606.0000, 3 -> 2
a : -134.0000, 4 -> 5
b : -814.0000, 4 -> 4
c : -438.0000, 4 -> 6
d : 276.0000, 4 -> 6
a : -269.0000, 5 -> 4
b : 392.0000, 5 -> 6
c : 79.0000, 5 -> 0
d : 570.0000, 5 -> 5
a : -858.0000, 6 -> 4
b : -722.0000, 6 -> 4
c : -81.0000, 6 -> 7
d : 943.0000, 6 -> 3
a : 825.0000, 7 -> 4
b : 706.0000, 7 -> 0
c : -976.0000, 7 -> 7
d : -138.0000, 7 -> 5
c : 76.0000, 0 -> 2
d : 988.0000, 0 -> 1
c : 729.0000, 1 -> 3
d : -762.0000, 1 -> 3
c : -593.0000, 2 -> 2
a : -962.0000, 2 -> 3
c : 943.0000, 3 -> 6
a : -646.0000, 3 -> 1
a : -583.0000, 4 -> 6
a : 904.0000, 4 -> 0
b : 862.0000, 5 -> 3
b : -905.0000, 5 -> 7
a : 595.0000, 6 -> 2
d : 830.0000, 6 -> 6
b : -315.0000, 7 -> 1
d : 178.0000, 7 -> 7
