a : -591.0000, 0 -> 4
b : 552.0000, 0 -> 0
c : 942.0000, 0 -> 0
d : -365.0000, 0 -> 2
a : -82.0000, 1 -> 2
b : -359.0000, 1 -> 4
c : -743.0000, 1 -> 1
d : 346.0000, 1 -> 4
a : -338.0000, 2 -> 3
b : -10.0000, 2 -> 3
c : 831.0000, 2 -> 2
d : -924.0000, 2 -> 4
a : 123.0000, 3 -> 4
b : -797.0000, 3 -> 2
c : -4.0000, 3 -> 3
d : -984.0000, 3 -> 0
a : -821.0000, 4 -> 3
b : 909.0000, 4 -> 0
c : 662.0000, 4 -> 1
d : 906.0000, 4 -> 4
d : 259.0000, 0 -> 4
b : 319.0000, 0 -> 3
b : -197.0000, 1 -> 3
b : -186.0000, 1 -> 0
c : 839.0000, 2 -> 0
b : 991.0000, 2 -> 2
a : 36.0000, 3 -> 1
d : -74.0000, 3 -> 2
c : -774.0000, 4 -> 0
a : 513.0000, 4 -> 1
