a : 869.0000, 0 -> 0
b : 124.0000, 0 -> 2
c : 738.0000, 0 -> 3
d : 721.0000, 0 -> 7
a : 322.0000, 1 -> 2
b : -924.0000, 1 -> 7
c : 959.0000, 1 -> 3
d : 7.0000, 1 -> 7
a : 571.0000, 2 -> 5
b : -309.0000, 2 -> 1
c : -466.0000, 2 -> 7
d : 678.0000, 2 -> 4
a : -126.0000, 3 -> 3
b : -920.0000, 3 -> 0
c : -340.0000, 3 -> 6
d : 20.0000, 3 -> 3
a : 504.0000, 4 -> 0
b : -659.0000, 4 -> 2
c : -941.0000, 4 -> 2
d : 986.0000, 4 -> 7
a : 223.0000, 5 -> 1
b : -779.0000, 5 -> 4
c : -780.0000, 5 -> 4
d : 127.0000, 5 -> 2
a : -630.0000, 6 -> 7
b : 239.0000, 6 -> 4
c : 837.0000, 6 -> 5
d : -660.0000, 6 -> 7
a : 960.0000, 7 -> 5
b : 462.0000, 7 -> 4
c : -530.0000, 7 -> 7
d : 235.0000, 7 -> 3
d : -508.0000, 0 -> 4
b : -975.0000, 0 -> 7
c : 473.0000, 1 -> 6
a : 435.0000, 1 -> 4
c : 715.0000, 2 -> 1
a : -16.0000, 2 -> 3
d : 397.0000, 3 -> 4
a : -330.0000, 3 -> 2
a : 63.0000, 4 -> 3
c : 433.0000, 4 -> 1
d : 350.0000, 5 -> 7
b : -776.0000, 5 -> 2
a : 243.0000, 6 -> 0
c : 181.0000, 6 -> 0
b : 231.0000, 7 -> 1
a : -598.0000, 7 -> 1
