a : 370.0000, 0 -> 5
b : 508.0000, 0 -> 3
c : -727.0000, 0 -> 2
a : -464.0000, 1 -> 4
b : -664.0000, 1 -> 3
c : 800.0000, 1 -> 1
a : -483.0000, 2 -> 2
b : -245.0000, 2 -> 4
c : 620.0000, 2 -> 2
a : 910.0000, 3 -> 5
b : -50.0000, 3 -> 1
c : 399.0000, 3 -> 0
a : 540.0000, 4 -> 3
b : -295.0000, 4 -> 3
c : -668.0000, 4 -> 0
a : -741.0000, 5 -> 0
b : 89.0000, 5 -> 5
c : -303.0000, 5 -> 3
c : -899.0000, 0 -> 5
b : 52.0000, 1 -> 2
b : -205.0000, 2 -> 2
c : -505.0000, 3 -> 5
b : -751.0000, 4 -> 1
b : -934.0000, 5 -> 0
