a : 607.0000, 0 -> 1
b : 571.0000, 0 -> 2
c : -773.0000, 0 -> 5
a : 299.0000, 1 -> 4
b : -704.0000, 1 -> 5
c : -847.0000, 1 -> 6
a : 214.0000, 2 -> 2
b : -814.0000, 2 -> 2
c : -779.0000, 2 -> 2
a : -396.0000, 3 -> 0
b : -650.0000, 3 -> 5
c : -771.0000, 3 -> 1
a : 396.0000, 4 -> 2
b : 621.0000, 4 -> 1
c : -459.0000, 4 -> 5
a : 734.0000, 5 -> 1
b : 857.0000, 5 -> 5
c : -439.0000, 5 -> 5
a : -795.0000, 6 -> 1
b : -350.0000, 6 -> 1
c : 779.0000, 6 -> 1
b : 635.0000, 0 -> 1
b : -959.0000, 1 -> 0
a : 652.0000, 2 -> 5
c : 309.0000, 3 -> 4
c : -247.0000, 4 -> 0
a : 944.0000, 5 -> 4
a : 686.0000, 6 -> 6
a : 77.0000, 6 -> 3
