a : 606.0000, 0 -> 0
b : -817.0000, 0 -> 2
c : -28.0000, 0 -> 0
d : 357.0000, 0 -> 4
a : 508.0000, 1 -> 1
b : -266.0000, 1 -> 4
c : 869.0000, 1 -> 1
d : -224.0000, 1 -> 2
a : 229.0000, 2 -> 1
b : -91.0000, 2 -> 4
c : 667.0000, 2 -> 0
d : -244.0000, 2 -> 4
a : 841.0000, 3 -> 0
b : 760.0000, 3 -> 2
c : -676.0000, 3 -> 0
d : -876.0000, 3 -> 2
a : 283.0000, 4 -> 3
b : -912.0000, 4 -> 4
c : -477.0000, 4 -> 2
d : 722.0000, 4 -> 1
c : 180.0000, 0 -> 4
c : -948.0000, 0 -> 3
d : -889.0000, 1 -> 4
a : -573.0000, 1 -> 4
d : 285.0000, 2 -> 2
d : 74.0000, 2 -> 1
d : -637.0000, 3 -> 3
d : -682.0000, 3 -> 0
d : 155.0000, 4 -> 2
a : 777.0000, 4 -> 0
