a : 977.0000, 0 -> 1
b : 523.0000, 0 -> 1
c : -305.0000, 0 -> 2
d : -21.0000, 0 -> 2
a : -953.0000, 1 -> 0
b : -644.0000, 1 -> 1
c : 333.0000, 1 -> 3
d : -38.0000, 1 -> 2
a : -982.0000, 2 -> 2
b : -713.0000, 2 -> 2
c : -850.0000, 2 -> 2
d : -519.0000, 2 -> 0
a : -832.0000, 3 -> 3
b : -914.0000, 3 -> 3
c : 376.0000, 3 -> 3
d : -130.0000, 3 -> 0
d : -742.0000, 0 -> 3
a : 321.0000, 0 -> 3
a : 930.0000, 1 -> 2
c : -351.0000, 1 -> 2
a : -706.0000, 2 -> 3
d : 601.0000, 2 -> 1
b : -700.0000, 3 -> 1
a : -704.0000, 3 -> 1
