a : -592.0000, 0 -> 1
b : -253.0000, 0 -> 3
c : 830.0000, 0 -> 5
a : -237.0000, 1 -> 4
b : -561.0000, 1 -> 0
c : -316.0000, 1 -> 1
a : 567.0000, 2 -> 1
b : -640.0000, 2 -> 2
c : -137.0000, 2 -> 5
a : -725.0000, 3 -> 5
b : 197.0000, 3 -> 1
c : 535.0000, 3 -> 4
a : -812.0000, 4 -> 0
b : -880.0000, 4 -> 6
c : -797.0000, 4 -> 6
a : -105.0000, 5 -> 6
b : -822.0000, 5 -> 4
c : 732.0000, 5 -> 5
a : 917.0000, 6 -> 1
b : -945.0000, 6 -> 5
c : -860.0000, 6 -> 0
c : -680.0000, 0 -> 6
a : 902.0000, 1 -> 6
b : -412.0000, 2 -> 0
b : -22.0000, 3 -> 4
b : 651.0000, 4 -> 0
b : -941.0000, 5 -> 5
c : -296.0000, 6 -> 5
c : -761.0000, 4 -> 2
