a : -766.0000, 0 -> 2
b : -921.0000, 0 -> 3
c : 550.0000, 0 -> 1
d : 562.0000, 0 -> 2
a : 963.0000, 1 -> 4
b : 180.0000, 1 -> 0
c : 881.0000, 1 -> 0
d : -981.0000, 1 -> 2
a : -384.0000, 2 -> 0
b : 567.0000, 2 -> 3
c : -852.0000, 2 -> 4
d : -798.0000, 2 -> 3
a : 482.0000, 3 -> 4
b : -118.0000, 3 -> 3
c : 27.0000, 3 -> 0
d : 696.0000, 3 -> 4
a : 430.0000, 4 -> 0
b : -523.0000, 4 -> 0
c : 657.0000, 4 -> 2
d : 170.0000, 4 -> 1
d : -452.0000, 0 -> 3
b : -895.0000, 0 -> 0
c : 215.0000, 1 -> 3
b : -861.0000, 1 -> 3
c : -954.0000, 2 -> 1
a : 77.0000, 2 -> 2
b : 953.0000, 3 -> 4
b : -72.0000, 3 -> 1
a : -630.0000, 4 -> 1
a : 371.0000, 4 -> 4
