a : 897.0000, 0 -> 6
b : -658.0000, 0 -> 0
c : -412.0000, 0 -> 5
a : -771.0000, 1 -> 1
b : 121.0000, 1 -> 1
c : 517.0000, 1 -> 0
a : 196.0000, 2 -> 3
b : 114.0000, 2 -> 3
c : 589.0000, 2 -> 5
a : 390.0000, 3 -> 4
b : 604.0000, 3 -> 1
c : 861.0000, 3 -> 6
a : 345.0000, 4 -> 0
b : 67.0000, 4 -> 4
c : -427.0000, 4 -> 2
a : 363.0000, 5 -> 0
b : 909.0000, 5 -> 2
c : 787.0000, 5 -> 1
a : -339.0000, 6 -> 2
b : -457.0000, 6 -> 0
c : 198.0000, 6 -> 5
a : -946.0000, 0 -> 0
c : -425.0000, 1 -> 4
b : 517.0000, 2 -> 6
a : 73.0000, 3 -> 5
a : 65.0000, 4 -> 5
b : -386.0000, 5 -> 0
b : -886.0000, 6 -> 5
