a : 815.0000, 0 -> 3
b : -935.0000, 0 -> 0
c : -983.0000, 0 -> 0
a : 177.0000, 1 -> 4
b : -20.0000, 1 -> 0
c : -223.0000, 1 -> 1
a : 527.0000, 2 -> 2
b : -81.0000, 2 -> 3
c : 409.0000, 2 -> 5
a : 185.0000, 3 -> 5
b : 191.0000, 3 -> 1
c : -498.0000, 3 -> 2
a : 504.0000, 4 -> 1
b : -705.0000, 4 -> 1
c : 264.0000, 4 -> 1
a : 689.0000, 5 -> 0
b : -673.0000, 5 -> 1
c : -689.0000, 5 -> 1
b : 596.0000, 0 -> 4
b : -822.0000, 1 -> 2
b : -418.0000, 2 -> 4
b : 712.0000, 3 -> 0
c : 447.0000, 4 -> 2
b : -573.0000, 5 -> 4
