a : 268.0000, 0 -> 3
b : -888.0000, 0 -> 6
c : 820.0000, 0 -> 3
d : -706.0000, 0 -> 6
a : 656.0000, 1 -> 0
b : -392.0000, 1 -> 5
c : 788.0000, 1 -> 2
d : 409.0000, 1 -> 4
a : -103.0000, 2 -> 0
b : 344.0000, 2 -> 3
c : -854.0000, 2 -> 5
d : -857.0000, 2 -> 3
a : -252.0000, 3 -> 0
b : -882.0000, 3 -> 6
c : 964.0000, 3 -> 0
d : -90.0000, 3 -> 4
a : 434.0000, 4 -> 4
b : 406.0000, 4 -> 4
c : 988.0000, 4 -> 2
d : 409.0000, 4 -> 2
a : 215.0000, 5 -> 4
b : 238.0000, 5 -> 0
c : 515.0000, 5 -> 5
d : -888.0000, 5 -> 6
a : -619.0000, 6 -> 5
b : -588.0000, 6 -> 5
c : -451.0000, 6 -> 0
d : -126.0000, 6 -> 4
b : -926.0000, 0 -> 4
d : 690.0000, 0 -> 5
d : 624.0000, 1 -> 6
d : 941.0000, 1 -> 3
b : -977.0000, 2 -> 4
c : 258.0000, 2 -> 0
b : -743.0000, 3 -> 4
b : -634.0000, 3 -> 2
c : -999.0000, 4 -> 5
d : -348.0000, 4 -> 4
a : 737.0000, 5 -> 3
b : -828.0000, 5 -> 3
d : 544.0000, 6 -> 2
b : -233.0000, 6 -> 2
a : -247.0000, 3 -> 1
