a : 165.0000, 0 -> 2
b : -635.0000, 0 -> 2
a : 123.0000, 1 -> 2
b : -330.0000, 1 -> 4
a : 753.0000, 2 -> 4
b : 499.0000, 2 -> 6
a : 492.0000, 3 -> 4
b : 368.0000, 3 -> 0
a : 589.0000, 4 -> 0
b : 852.0000, 4 -> 5
a : 870.0000, 5 -> 3
b : 136.0000, 5 -> 4
a : -814.0000, 6 -> 1
b : -800.0000, 6 -> 2
a : 740.0000, 7 -> 2
b : 810.0000, 7 -> 6
a : 773.0000, 0 -> 7
a : -393.0000, 1 -> 5
a : 162.0000, 2 -> 3
a : 307.0000, 3 -> 1
b : 590.0000, 4 -> 7
b : -686.0000, 5 -> 2
a : -192.0000, 6 -> 3
a : -78.0000, 7 -> 0
