a : -580.0000, 0 -> 6
b : -643.0000, 0 -> 5
c : -301.0000, 0 -> 2
d : -307.0000, 0 -> 2
a : -350.0000, 1 -> 5
b : -389.0000, 1 -> 4
c : -556.0000, 1 -> 3
d : -804.0000, 1 -> 4
a : -982.0000, 2 -> 1
b : 736.0000, 2 -> 4
c : 66.0000, 2 -> 6
d : 457.0000, 2 -> 0
a : 374.0000, 3 -> 5
b : -81.0000, 3 -> 0
c : 577.0000, 3 -> 3
d : -557.0000, 3 -> 1
a : -472.0000, 4 -> 4
b : 172.0000, 4 -> 6
c : 13.0000, 4 -> 4
d : 889.0000, 4 -> 3
a : 216.0000, 5 -> 4
b : -504.0000, 5 -> 3
c : 564.0000, 5 -> 6
d : -103.0000, 5 -> 5
a : -894.0000, 6 -> 3
b : -990.0000, 6 -> 0
c : 331.0000, 6 -> 2
d : -31.0000, 6 -> 5
d : -514.0000, 0 -> 4
d : 82.0000, 0 -> 5
d : 24.0000, 1 -> 0
a : -292.0000, 1 -> 2
d : -484.0000, 2 -> 3
c : -52.0000, 2 -> 1
b : -966.0000, 3 -> 5
b : 660.0000, 3 -> 2
a : -616.0000, 4 -> 0
d : 457.0000, 4 -> 5
a : 258.0000, 5 -> 6
b : 256.0000, 5 -> 2
c : -583.0000, 6 -> 5
d : -594.0000, 6 -> 1
