a : -938.0000, 0 -> 2
b : 912.0000, 0 -> 2
c : -206.0000, 0 -> 1
a : 674.0000, 1 -> 6
b : -443.0000, 1 -> 5
c : 50.0000, 1 -> 2
a : -904.0000, 2 -> 6
b : -960.0000, 2 -> 1
c : -952.0000, 2 -> 5
a : -890.0000, 3 -> 4
b : -210.0000, 3 -> 5
c : 936.0000, 3 -> 1
a : -785.0000, 4 -> 5
b : 138.0000, 4 -> 5
c : 375.0000, 4 -> 7
a : 926.0000, 5 -> 0
b : 381.0000, 5 -> 0
c : 966.0000, 5 -> 7
a : 507.0000, 6 -> 0
b : -88.0000, 6 -> 7
c : 366.0000, 6 -> 1
a : 239.0000, 7 -> 5
b : -487.0000, 7 -> 4
c : -639.0000, 7 -> 6
b : -516.0000, 0 -> 6
b : -955.0000, 1 -> 0
c : 675.0000, 2 -> 6
b : -689.0000, 3 -> 0
a : -246.0000, 4 -> 6
c : -905.0000, 5 -> 3
b : -320.0000, 6 -> 0
a : 5.0000, 7 -> 1
