a : 813.0000, 0 -> 7
b : 77.0000, 0 -> 0
c : 909.0000, 0 -> 2
d : -542.0000, 0 -> 1
a : -515.0000, 1 -> 1
b : 790.0000, 1 -> 3
c : 813.0000, 1 -> 3
d : -187.0000, 1 -> 6
a : 609.0000, 2 -> 2
b : -876.0000, 2 -> 6
c : 159.0000, 2 -> 2
d : -679.0000, 2 -> 0
a : -149.0000, 3 -> 5
b : 89.0000, 3 -> 5
c : 454.0000, 3 -> 0
d : -799.0000, 3 -> 7
a : -357.0000, 4 -> 5
b : 246.0000, 4 -> 3
c : 474.0000, 4 -> 7
d : -724.0000, 4 -> 6
a : -807.0000, 5 -> 7
b : -627.0000, 5 -> 1
c : -430.0000, 5 -> 4
d : -676.0000, 5 -> 4
a : -128.0000, 6 -> 0
b : 193.0000, 6 -> 7
c : -441.0000, 6 -> 7
d : 297.0000, 6 -> 5
a : -464.0000, 7 -> 2
b : 207.0000, 7 -> 0
c : -628.0000, 7 -> 4
d : -725.0000, 7 -> 5
c : -568.0000, 0 -> 0
d : -107.0000, 0 -> 0
b : -990.0000, 1 -> 0
a : -145.0000, 1 -> 4
d : -188.0000, 2 -> 4
b : 59.0000, 2 -> 5
c : 689.0000, 3 -> 2
d : -401.0000, 3 -> 0
c : -420.0000, 4 -> 3
a : -95.0000, 4 -> 3
c : 593.0000, 5 -> 6
b : 20.0000, 5 -> 5
d : -799.0000, 6 -> 1
b : 770.0000, 6 -> 1
d : -615.0000, 7 -> 7
c : -827.0000, 7 -> 0
