a : -153.0000, 0 -> 0
b : 719.0000, 0 -> 3
c : 162.0000, 0 -> 0
a : 557.0000, 1 -> 0
b : -229.0000, 1 -> 2
c : -485.0000, 1 -> 2
a : 113.0000, 2 -> 2
b : 580.0000, 2 -> 1
c : -789.0000, 2 -> 1
a : 763.0000, 3 -> 5
b : 909.0000, 3 -> 2
c : -77.0000, 3 -> 5
a : -771.0000, 4 -> 2
b : 212.0000, 4 -> 3
c : -42.0000, 4 -> 3
a : -488.0000, 5 -> 3
b : 491.0000, 5 -> 4
c : 851.0000, 5 -> 3
a : 219.0000, 0 -> 1
c : 759.0000, 1 -> 4
a : -933.0000, 2 -> 0
b : -979.0000, 3 -> 4
a : -48.0000, 4 -> 5
c : 899.0000, 5 -> 1
