a : 985.0000, 0 -> 2
b : -897.0000, 0 -> 0
a : -700.0000, 1 -> 7
b : -795.0000, 1 -> 7
a : -312.0000, 2 -> 4
b : 340.0000, 2 -> 6
a : 70.0000, 3 -> 5
b : -902.0000, 3 -> 5
a : 872.0000, 4 -> 6
b : -500.0000, 4 -> 1
a : -917.0000, 5 -> 3
b : -523.0000, 5 -> 5
a : -192.0000, 6 -> 1
b : 722.0000, 6 -> 0
a : 240.0000, 7 -> 1
b : -208.0000, 7 -> 1
b : -289.0000, 0 -> 6
b : 524.0000, 1 -> 3
a : -501.0000, 2 -> 2
b : 997.0000, 3 -> 7
b : 133.0000, 4 -> 5
a : 923.0000, 5 -> 1
a : -648.0000, 6 -> 4
b : -289.0000, 7 -> 4
