a : -310.0000, 0 -> 4
b : -128.0000, 0 -> 5
a : -317.0000, 1 -> 3
b : -207.0000, 1 -> 1
a : -841.0000, 2 -> 3
b : 367.0000, 2 -> 3
a : 376.0000, 3 -> 5
b : 505.0000, 3 -> 5
a : 568.0000, 4 -> 1
b : -73.0000, 4 -> 7
a : -794.0000, 5 -> 7
b : -35.0000, 5 -> 7
a : -908.0000, 6 -> 3
b : 943.0000, 6 -> 1
a : 379.0000, 7 -> 0
b : -301.0000, 7 -> 1
a : 112.0000, 0 -> 1
a : -73.0000, 1 -> 5
b : 862.0000, 2 -> 6
b : -314.0000, 3 -> 7
b : -209.0000, 4 -> 3
b : 796.0000, 5 -> 1
a : 24.0000, 6 -> 1
b : 655.0000, 7 -> 5
a : -427.0000, 7 -> 6
b : 31.0000, 6 -> 2
