a : 578.0000, 0 -> 4
b : 481.0000, 0 -> 3
c : 632.0000, 0 -> 3
d : -557.0000, 0 -> 3
a : -269.0000, 1 -> 4
b : -884.0000, 1 -> 2
c : -584.0000, 1 -> 3
d : -804.0000, 1 -> 3
a : -728.0000, 2 -> 0
b : 671.0000, 2 -> 1
c : -263.0000, 2 -> 2
d : 14.0000, 2 -> 4
a : 174.0000, 3 -> 4
b : 338.0000, 3 -> 0
c : -410.0000, 3 -> 4
d : -690.0000, 3 -> 2
a : 843.0000, 4 -> 1
b : 182.0000, 4 -> 0
c : -157.0000, 4 -> 3
d : -928.0000, 4 -> 3
d : 849.0000, 0 -> 1
c : 914.0000, 0 -> 2
a : -650.0000, 1 -> 3
d : 419.0000, 1 -> 4
d : 590.0000, 2 -> 1
a : 856.0000, 2 -> 4
b : 723.0000, 3 -> 3
a : 381.0000, 3 -> 2
b : -853.0000, 4 -> 4
c : 302.0000, 4 -> 1
