a : 287.0000, 0 -> 7
b : -42.0000, 0 -> 5
c : -612.0000, 0 -> 5
a : 677.0000, 1 -> 5
b : 794.0000, 1 -> 4
c : 961.0000, 1 -> 4
a : 3.0000, 2 -> 1
b : -608.0000, 2 -> 4
c : -844.0000, 2 -> 5
a : 994.0000, 3 -> 7
b : 617.0000, 3 -> 0
c : -624.0000, 3 -> 3
a : 135.0000, 4 -> 0
b : -415.0000, 4 -> 7
c : -204.0000, 4 -> 3
a : -793.0000, 5 -> 5
b : 216.0000, 5 -> 2
c : 183.0000, 5 -> 6
a : -623.0000, 6 -> 6
b : -96.0000, 6 -> 6
c : -885.0000, 6 -> 4
a : -523.0000, 7 -> 1
b : -411.0000, 7 -> 0
c : 862.0000, 7 -> 5
c : 164.0000, 0 -> 1
c : -528.0000, 1 -> 1
b : -102.0000, 2 -> 2
c : -689.0000, 3 -> 4
b : -632.0000, 4 -> 0
a : 702.0000, 5 -> 4
b : 320.0000, 6 -> 7
a : 523.0000, 7 -> 2
