a : -813.0000, 0 -> 5
b : 526.0000, 0 -> 7
c : 417.0000, 0 -> 7
d : 515.0000, 0 -> 5
a : 458.0000, 1 -> 2
b : 621.0000, 1 -> 4
c : 415.0000, 1 -> 3
d : 497.0000, 1 -> 6
a : 947.0000, 2 -> 1
b : 234.0000, 2 -> 0
c : -183.0000, 2 -> 1
d : -183.0000, 2 -> 1
a : 962.0000, 3 -> 4
b : -537.0000, 3 -> 7
c : -945.0000, 3 -> 0
d : 609.0000, 3 -> 5
a : 831.0000, 4 -> 3
b : -471.0000, 4 -> 2
c : 345.0000, 4 -> 7
d : -467.0000, 4 -> 3
a : 382.0000, 5 -> 3
b : -3.0000, 5 -> 7
c : -295.0000, 5 -> 7
d : 137.0000, 5 -> 5
a : 173.0000, 6 -> 2
b : -160.0000, 6 -> 3
c : 708.0000, 6 -> 0
d : 406.0000, 6 -> 1
a : -527.0000, 7 -> 6
b : 888.0000, 7 -> 2
c : -605.0000, 7 -> 2
d : 92.0000, 7 -> 6
d : -659.0000, 0 -> 2
d : -505.0000, 0 -> 6
c : 3.0000, 1 -> 1
a : 638.0000, 1 -> 1
c : 587.0000, 2 -> 4
b : -265.0000, 2 -> 2
d : 955.0000, 3 -> 7
d : 594.0000, 3 -> 6
b : -488.0000, 4 -> 0
c : 782.0000, 4 -> 0
a : -227.0000, 5 -> 5
b : 723.0000, 5 -> 3
a : -481.0000, 6 -> 7
c : 806.0000, 6 -> 4
a : -183.0000, 7 -> 7
b : 820.0000, 7 -> 5
