a : -827.0000, 0 -> 5
b : -8.0000, 0 -> 1
c : 316.0000, 0 -> 3
a : -183.0000, 1 -> 2
b : 706.0000, 1 -> 1
c : 966.0000, 1 -> 6
a : -937.0000, 2 -> 1
b : -254.0000, 2 -> 3
c : 767.0000, 2 -> 4
a : -604.0000, 3 -> 4
b : 39.0000, 3 -> 1
c : 532.0000, 3 -> 0
a : -631.0000, 4 -> 6
b : 521.0000, 4 -> 4
c : -349.0000, 4 -> 2
a : -123.0000, 5 -> 5
b : -566.0000, 5 -> 4
c : 721.0000, 5 -> 5
a : -456.0000, 6 -> 3
b : 926.0000, 6 -> 0
c : 786.0000, 6 -> 2
a : -381.0000, 0 -> 6
b : 647.0000, 1 -> 0
b : 345.0000, 2 -> 0
c : -545.0000, 3 -> 6
a : 653.0000, 4 -> 5
b : 67.0000, 5 -> 6
c : 505.0000, 6 -> 5
