a : -109.0000, 0 -> 1
b : 938.0000, 0 -> 4
c : 599.0000, 0 -> 6
a : 495.0000, 1 -> 7
b : -261.0000, 1 -> 2
c : 339.0000, 1 -> 4
a : 420.0000, 2 -> 7
b : -334.0000, 2 -> 1
c : -735.0000, 2 -> 6
a : 581.0000, 3 -> 3
b : -274.0000, 3 -> 5
c : -27.0000, 3 -> 7
a : 939.0000, 4 -> 3
b : -296.0000, 4 -> 4
c : -921.0000, 4 -> 5
a : -16.0000, 5 -> 3
b : -194.0000, 5 -> 5
c : 622.0000, 5 -> 4
a : 17.0000, 6 -> 7
b : 257.0000, 6 -> 1
c : 912.0000, 6 -> 7
a : -406.0000, 7 -> 7
b : 255.0000, 7 -> 3
c : -236.0000, 7 -> 1
b : -420.0000, 0 -> 0
c : -872.0000, 1 -> 7
c : 421.0000, 2 -> 7
c : -678.0000, 3 -> 1
c : 860.0000, 4 -> 2
b : -418.0000, 5 -> 0
a : 306.0000, 6 -> 0
b : 401.0000, 7 -> 4
