a : -104.0000, 0 -> 3
b : -126.0000, 0 -> 5
c : 488.0000, 0 -> 7
d : 972.0000, 0 -> 2
a : 444.0000, 1 -> 6
b : -416.0000, 1 -> 2
c : -907.0000, 1 -> 1
d : 235.0000, 1 -> 7
a : 985.0000, 2 -> 0
b : -976.0000, 2 -> 7
c : -188.0000, 2 -> 4
d : 858.0000, 2 -> 7
a : -556.0000, 3 -> 4
b : 274.0000, 3 -> 5
c : -5.0000, 3 -> 0
d : -355.0000, 3 -> 7
a : 327.0000, 4 -> 6
b : -951.0000, 4 -> 4
c : -840.0000, 4 -> 6
d : -323.0000, 4 -> 3
a : 156.0000, 5 -> 7
b : -513.0000, 5 -> 7
c : -80.0000, 5 -> 1
d : -139.0000, 5 -> 4
a : 290.0000, 6 -> 2
b : 982.0000, 6 -> 6
c : -672.0000, 6 -> 5
d : 882.0000, 6 -> 6
a : -946.0000, 7 -> 5
b : 441.0000, 7 -> 0
c : 107.0000, 7 -> 0
d : -636.0000, 7 -> 0
b : 136.0000, 0 -> 4
c : -200.0000, 0 -> 0
c : 690.0000, 1 -> 3
c : -297.0000, 1 -> 4
a : 195.0000, 2 -> 1
a : -282.0000, 2 -> 4
c : 18.0000, 3 -> 6
b : -811.0000, 3 -> 4
c : 0.0000, 4 -> 4
a : 980.0000, 4 -> 4
d : -228.0000, 5 -> 6
c : -98.0000, 5 -> 7
c : 152.0000, 6 -> 7
a : -344.0000, 6 -> 7
b : -457.0000, 7 -> 5
d : -397.0000, 7 -> 1
