a : -663.0000, 0 -> 1
b : 631.0000, 0 -> 3
c : 159.0000, 0 -> 1
d : 972.0000, 0 -> 1
a : 973.0000, 1 -> 1
b : 941.0000, 1 -> 2
c : 102.0000, 1 -> 0
d : -108.0000, 1 -> 0
a : 739.0000, 2 -> 0
b : -871.0000, 2 -> 3
c : -138.0000, 2 -> 0
d : 626.0000, 2 -> 3
a : 933.0000, 3 -> 2
b : -949.0000, 3 -> 2
c : 966.0000, 3 -> 3
d : -985.0000, 3 -> 3
b : -240.0000, 0 -> 1
d : -987.0000, 0 -> 0
d : -594.0000, 1 -> 3
b : -10.0000, 1 -> 1
c : 842.0000, 2 -> 1
c : 831.0000, 2 -> 2
c : -812.0000, 3 -> 2
a : -11.0000, 3 -> 1
