a : -489.0000, 0 -> 6
b : 207.0000, 0 -> 5
a : -540.0000, 1 -> 1
b : -741.0000, 1 -> 5
a : -957.0000, 2 -> 1
b : 523.0000, 2 -> 1
a : 192.0000, 3 -> 3
b : -118.0000, 3 -> 4
a : -657.0000, 4 -> 5
b : 686.0000, 4 -> 6
a : 793.0000, 5 -> 4
b : -810.0000, 5 -> 1
a : 514.0000, 6 -> 0
b : -244.0000, 6 -> 1
a : 676.0000, 7 -> 0
b : -800.0000, 7 -> 6
b : 77.0000, 0 -> 0
a : -330.0000, 1 -> 3
a : -39.0000, 2 -> 6
a : 992.0000, 3 -> 7
b : -671.0000, 4 -> 1
b : -353.0000, 5 -> 6
b : 541.0000, 6 -> 3
a : -588.0000, 7 -> 5
a : -695.0000, 4 -> 2
