a : 142.0000, 0 -> 4
b : -487.0000, 0 -> 1
c : -927.0000, 0 -> 1
a : 285.0000, 1 -> 5
b : 26.0000, 1 -> 4
c : -252.0000, 1 -> 5
a : 181.0000, 2 -> 5
b : 702.0000, 2 -> 6
c : -326.0000, 2 -> 2
a : -251.0000, 3 -> 1
b : 918.0000, 3 -> 4
c : -936.0000, 3 -> 2
a : 2.0000, 4 -> 3
b : -636.0000, 4 -> 3
c : 829.0000, 4 -> 1
a : -13.0000, 5 -> 6
b : 392.0000, 5 -> 2
c : 707.0000, 5 -> 6
a : -144.0000, 6 -> 0
b : -340.0000, 6 -> 3
c : -617.0000, 6 -> 5
b : 868.0000, 0 -> 5
a : 527.0000, 1 -> 0
b : 839.0000, 2 -> 4
c : 850.0000, 3 -> 0
a : 217.0000, 4 -> 4
a : 151.0000, 5 -> 2
c : -340.0000, 6 -> 2
