a : 623.0000, 0 -> 0
b : 751.0000, 0 -> 4
c : 216.0000, 0 -> 6
a : 431.0000, 1 -> 2
b : -319.0000, 1 -> 3
c : -987.0000, 1 -> 5
a : -460.0000, 2 -> 0
b : -811.0000, 2 -> 0
c : 237.0000, 2 -> 0
a : 51.0000, 3 -> 3
b : 568.0000, 3 -> 0
c : 751.0000, 3 -> 3
a : 964.0000, 4 -> 6
b : -834.0000, 4 -> 6
c : 386.0000, 4 -> 2
a : 877.0000, 5 -> 3
b : 918.0000, 5 -> 6
c : 318.0000, 5 -> 5
a : 685.0000, 6 -> 2
b : 366.0000, 6 -> 5
c : -189.0000, 6 -> 3
b : 329.0000, 0 -> 3
a : -654.0000, 1 -> 1
a : 928.0000, 2 -> 4
c : 918.0000, 3 -> 4
a : 67.0000, 4 -> 3
b : 61.0000, 5 -> 4
a : 55.0000, 6 -> 5
a : 442.0000, 2 -> 1
