a : 272.0000, 0 -> 1
b : -93.0000, 0 -> 3
c : -532.0000, 0 -> 3
d : 618.0000, 0 -> 4
a : -130.0000, 1 -> 2
b : -740.0000, 1 -> 3
c : 717.0000, 1 -> 1
d : -336.0000, 1 -> 1
a : 33.0000, 2 -> 2
b : 791.0000, 2 -> 2
c : 678.0000, 2 -> 3
d : 998.0000, 2 -> 0
a : 134.0000, 3 -> 2
b : -766.0000, 3 -> 3
c : -308.0000, 3 -> 2
d : -896.0000, 3 -> 2
a : -236.0000, 4 -> 4
b : -438.0000, 4 -> 1
c : -113.0000, 4 -> 4
d : 743.0000, 4 -> 0
d : -72.0000, 0 -> 0
c : 332.0000, 0 -> 2
a : 693.0000, 1 -> 0
a : 868.0000, 1 -> 4
a : -858.0000, 2 -> 1
c : -683.0000, 2 -> 4
b : -504.0000, 3 -> 0
c : 185.0000, 3 -> 0
c : 91.0000, 4 -> 3
a : 924.0000, 4 -> 0
