a : 268.0000, 0 -> 5
b : -889.0000, 0 -> 6
c : 192.0000, 0 -> 4
a : -26.0000, 1 -> 0
b : -277.0000, 1 -> 0
c : 990.0000, 1 -> 4
a : 242.0000, 2 -> 3
b : 914.0000, 2 -> 1
c : -794.0000, 2 -> 5
a : -640.0000, 3 -> 4
b : -369.0000, 3 -> 4
c : -560.0000, 3 -> 1
a : 209.0000, 4 -> 4
b : 293.0000, 4 -> 1
c : 66.0000, 4 -> 5
a : -959.0000, 5 -> 5
b : -791.0000, 5 -> 2
c : 563.0000, 5 -> 1
a : -885.0000, 6 -> 1
b : -947.0000, 6 -> 3
c : 790.0000, 6 -> 0
b : 661.0000, 0 -> 3
a : -759.0000, 1 -> 2
c : 849.0000, 2 -> 4
a : -385.0000, 3 -> 2
b : -69.0000, 4 -> 3
b : 534.0000, 5 -> 3
b : -860.0000, 6 -> 2
