a : -673.0000, 0 -> 4
b : 135.0000, 0 -> 2
a : 270.0000, 1 -> 4
b : -725.0000, 1 -> 7
a : 36.0000, 2 -> 7
b : 933.0000, 2 -> 3
a : 933.0000, 3 -> 6
b : 565.0000, 3 -> 2
a : 537.0000, 4 -> 1
b : 246.0000, 4 -> 2
a : 500.0000, 5 -> 7
b : -271.0000, 5 -> 7
a : 386.0000, 6 -> 6
b : 291.0000, 6 -> 2
a : 337.0000, 7 -> 1
b : 533.0000, 7 -> 3
b : 279.0000, 0 -> 6
a : 110.0000, 1 -> 1
a : -211.0000, 2 -> 3
a : 434.0000, 3 -> 2
b : -904.0000, 4 -> 5
a : -357.0000, 5 -> 5
b : -23.0000, 6 -> 7
b : 931.0000, 7 -> 6
